-8 388 130.629652106
-6 388 130.61679866
-4 388 130.60746587
-2 388 130.601805493
0 388 130.599908583
2 388 130.601805493
4 388 130.60746587
6 388 130.61679866
8 388 130.629652106
10 388 130.645813748
12 388 130.665010422
14 388 130.686908263
16 388 130.711112703
18 388 130.737168468
20 388 130.764559584
22 388 130.792709375
24 388 130.820980459
26 388 130.848674753
28 388 130.875033471
30 388 130.899237124
32 388 130.920405519
34 388 130.937597762
36 388 130.949812255
38 388 130.955986697
40 388 130.954998084
42 388 130.94566271
44 388 130.926736165
46 388 130.896913338
48 388 130.854828411
50 388 130.799054869
52 388 130.728105489
54 388 130.640432347
56 388 130.534426818
58 388 130.408419569
60 388 130.260680571
62 388 130.089419085
64 388 129.892783675
66 388 129.668862199
68 388 129.415681812
70 388 129.131208968
72 388 128.813349415
74 388 128.459948202
76 388 128.068789673
78 388 127.637597468
80 388 127.164034525
82 388 126.645703082
84 388 126.080144669
86 388 125.464840116
88 388 124.797209551
90 388 124.074612397
92 388 123.294347375
94 388 122.453652502
96 388 121.549705095
98 388 120.579621765
100 388 119.540458422
102 388 118.429210271
104 388 117.242811818
106 388 115.978136861
108 388 114.631998499
110 388 113.201149127
112 388 111.682280436
114 388 110.072023416
116 388 108.366948353
118 388 106.563564829
120 388 104.658321726
122 388 102.64760722
124 388 100.527748786
126 388 98.2950131964
128 388 95.9456065188
-130 390 94.885044087
-128 390 97.234668107
-126 390 99.4689858938
-124 390 101.591694852
-122 390 103.606434158
-120 390 105.516784762
-118 390 107.326269389
-116 390 109.038352535
-114 390 110.65644047
-112 390 112.183881236
-110 390 113.623964651
-108 390 114.979922303
-106 390 116.254927555
-104 390 117.452095543
-102 390 118.574483176
-100 390 119.625089136
-98 390 120.606853877
-96 390 121.522659629
-94 390 122.375330393
-92 390 123.167631943
-90 390 123.902271827
-88 390 124.581899368
-86 390 125.209105657
-84 390 125.786423564
-82 390 126.316327729
-80 390 126.801234565
-78 390 127.243502258
-76 390 127.64543077
-74 390 128.009261834
-72 390 128.337178955
-70 390 128.631307413
-68 390 128.893714261
-66 390 129.126408325
-64 390 129.331340203
-62 390 129.510402268
-60 390 129.665428666
-58 390 129.798195314
-56 390 129.910419905
-54 390 130.003761902
-52 390 130.079822545
-50 390 130.140144845
-48 390 130.186213584
-46 390 130.219455322
-44 390 130.241238389
-42 390 130.252872888
-40 390 130.255610697
-38 390 130.250645466
-36 390 130.239112617
-34 390 130.222089348
-32 390 130.200594628
-30 390 130.1755892
-28 390 130.14797558
-26 390 130.118598057
-24 390 130.088242692
-22 390 130.057637323
-20 390 130.027451557
-18 390 129.998296776
-16 390 129.970726135
-14 390 129.945234562
-12 390 129.922258758
-10 390 129.902177198
-8 390 129.88531013
-6 390 129.871919574
-4 390 129.862209324
-2 390 129.856324947
0 390 129.854353783
2 390 129.856324947
4 390 129.862209324
6 390 129.871919574
8 390 129.88531013
10 390 129.902177198
12 390 129.922258758
14 390 129.945234562
16 390 129.970726135
18 390 129.998296776
20 390 130.027451557
22 390 130.057637323
24 390 130.088242692
26 390 130.118598057
28 390 130.14797558
30 390 130.1755892
32 390 130.200594628
34 390 130.222089348
36 390 130.239112617
38 390 130.250645466
40 390 130.255610697
42 390 130.252872888
44 390 130.241238389
46 390 130.219455322
48 390 130.186213584
50 390 130.140144845
52 390 130.079822545
54 390 130.003761902
56 390 129.910419905
58 390 129.798195314
60 390 129.665428666
62 390 129.510402268
64 390 129.331340203
66 390 129.126408325
68 390 128.893714261
70 390 128.631307413
72 390 128.337178955
74 390 128.009261834
76 390 127.64543077
78 390 127.243502258
80 390 126.801234565
82 390 126.316327729
84 390 125.786423564
86 390 125.209105657
88 390 124.581899368
90 390 123.902271827
92 390 123.167631943
94 390 122.375330393
96 390 121.522659629
98 390 120.606853877
100 390 119.625089136
102 390 118.574483176
104 390 117.452095543
106 390 116.254927555
108 390 114.979922303
110 390 113.623964651
112 390 112.183881236
114 390 110.65644047
116 390 109.038352535
118 390 107.326269389
120 390 105.516784762
122 390 103.606434158
124 390 101.591694852
126 390 99.4689858938
128 390 97.234668107
130 390 94.885044087
-130 392 95.7986524198
-128 392 98.0678284429
-126 392 100.224696929
-124 392 102.272873183
-122 392 104.215915576
-120 392 106.057325547
-118 392 107.800547597
-116 392 109.448969298
-114 392 111.005921284
-112 392 112.474677258
-110 392 113.858453986
-108 392 115.160411304
-106 392 116.38365211
-104 392 117.53122237
-102 392 118.606111117
-100 392 119.611250449
-98 392 120.549515529
-96 392 121.423724587
-94 392 122.236638921
-92 392 122.990962892
-90 392 123.689343928
-88 392 124.334372525
-86 392 124.928582241
-84 392 125.474449704
-82 392 125.974394607
-80 392 126.430779708
-78 392 126.845910831
-76 392 127.222036867
-74 392 127.561349773
-72 392 127.865984572
-70 392 128.138019353
-68 392 128.379475271
-66 392 128.592316546
-64 392 128.778450467
-62 392 128.939727385
-60 392 129.07794072
-58 392 129.194826957
-56 392 129.292065648
-54 392 129.37127941
-52 392 129.434033927
-50 392 129.481837947
-48 392 129.516143286
-46 392 129.538344827
-44 392 129.549780516
-42 392 129.551731367
-40 392 129.545421461
-38 392 129.532017942
-36 392 129.512631023
-34 392 129.488313981
-32 392 129.460063162
-30 392 129.428817973
-28 392 129.395460893
-26 392 129.360817463
-24 392 129.32565629
-22 392 129.290689051
-20 392 129.256570484
-18 392 129.223898396
-16 392 129.19321366
-14 392 129.165000214
-12 392 129.139685062
-10 392 129.117638276
-8 392 129.099172992
-6 392 129.084545413
-4 392 129.073954807
-2 392 129.067543509
0 392 129.065396921
2 392 129.067543509
4 392 129.073954807
6 392 129.084545413
8 392 129.099172992
10 392 129.117638276
12 392 129.139685062
14 392 129.165000214
16 392 129.19321366
18 392 129.223898396
20 392 129.256570484
22 392 129.290689051
24 392 129.32565629
26 392 129.360817463
28 392 129.395460893
30 392 129.428817973
32 392 129.460063162
34 392 129.488313981
36 392 129.512631023
38 392 129.532017942
40 392 129.545421461
42 392 129.551731367
44 392 129.549780516
46 392 129.538344827
48 392 129.516143286
50 392 129.481837947
52 392 129.434033927
54 392 129.37127941
56 392 129.292065648
58 392 129.194826957
60 392 129.07794072
62 392 128.939727385
64 392 128.778450467
66 392 128.592316546
68 392 128.379475271
70 392 128.138019353
72 392 127.865984572
74 392 127.561349773
76 392 127.222036867
78 392 126.845910831
80 392 126.430779708
82 392 125.974394607
84 392 125.474449704
86 392 124.928582241
88 392 124.334372525
90 392 123.689343928
92 392 122.990962892
94 392 122.236638921
96 392 121.423724587
98 392 120.549515529
100 392 119.611250449
102 392 118.606111117
104 392 117.53122237
106 392 116.38365211
108 392 115.160411304
110 392 113.858453986
112 392 112.474677258
114 392 111.005921284
116 392 109.448969298
118 392 107.800547597
120 392 106.057325547
122 392 104.215915576
124 392 102.272873183
126 392 100.224696929
128 392 98.0678284429
130 392 95.7986524198
-130 394 97.0835933133
-128 394 99.2359037469
-126 394 101.281032914
-124 394 103.222440756
-122 394 105.06353273
-120 394 106.807659804
-118 394 108.458118458
-116 394 110.018150686
-114 394 111.490943995
-112 394 112.879631403
-110 394 114.187291443
-108 394 115.416948158
-106 394 116.571571107
-104 394 117.654075358
-102 394 118.667321496
-100 394 119.614115614
-98 394 120.497209321
-96 394 121.319299737
-94 394 122.083029497
-92 394 122.790986747
-90 394 123.445705144
-88 394 124.049663862
-86 394 124.605287583
-84 394 125.114946506
-82 394 125.58095634
-80 394 126.005578307
-78 394 126.391019143
-76 394 126.739431096
-74 394 127.052911925
-72 394 127.333504905
-70 394 127.583198821
-68 394 127.803927973
-66 394 127.99757217
-64 394 128.165956739
-62 394 128.310852515
-60 394 128.433975848
-58 394 128.536988601
-56 394 128.621498148
-54 394 128.689057377
-52 394 128.741164689
-50 394 128.779263997
-48 394 128.804744726
-46 394 128.818941815
-44 394 128.823135715
-42 394 128.818552391
-40 394 128.806363319
-38 394 128.787685488
-36 394 128.763581401
-34 394 128.735059072
-32 394 128.703072029
-30 394 128.668519312
-28 394 128.632245475
-26 394 128.595040582
-24 394 128.557640212
-22 394 128.520725457
-20 394 128.48492292
-18 394 128.450804718
-16 394 128.418888479
-14 394 128.389637346
-12 394 128.363459974
-10 394 128.34071053
-8 394 128.321688693
-6 394 128.306639658
-4 394 128.295754128
-2 394 128.289168323
0 394 128.286963974
2 394 128.289168323
4 394 128.295754128
6 394 128.306639658
8 394 128.321688693
10 394 128.34071053
12 394 128.363459974
14 394 128.389637346
16 394 128.418888479
18 394 128.450804718
20 394 128.48492292
22 394 128.520725457
24 394 128.557640212
26 394 128.595040582
28 394 128.632245475
30 394 128.668519312
32 394 128.703072029
34 394 128.735059072
36 394 128.763581401
38 394 128.787685488
40 394 128.806363319
42 394 128.818552391
44 394 128.823135715
46 394 128.818941815
48 394 128.804744726
50 394 128.779263997
52 394 128.741164689
54 394 128.689057377
56 394 128.621498148
58 394 128.536988601
60 394 128.433975848
62 394 128.310852515
64 394 128.165956739
66 394 127.99757217
68 394 127.803927973
70 394 127.583198821
72 394 127.333504905
74 394 127.052911925
76 394 126.739431096
78 394 126.391019143
80 394 126.005578307
82 394 125.58095634
84 394 125.114946506
86 394 124.605287583
88 394 124.049663862
90 394 123.445705144
92 394 122.790986747
94 394 122.083029497
96 394 121.319299737
98 394 120.497209321
100 394 119.614115614
102 394 118.667321496
104 394 117.654075358
106 394 116.571571107
108 394 115.416948158
110 394 114.187291443
112 394 112.879631403
114 394 111.490943995
116 394 110.018150686
118 394 108.458118458
120 394 106.807659804
122 394 105.06353273
124 394 103.222440756
126 394 101.281032914
128 394 99.2359037469
130 394 97.0835933133
-132 396 95.8701875007
-130 396 98.0390139664
-128 396 100.10089138
-126 396 102.059227611
-124 396 103.917377696
-122 396 105.678643835
-120 396 107.346275393
-118 396 108.9234689
-116 396 110.41336805
-114 396 111.819063703
-112 396 113.143593883
-110 396 114.38994378
-108 396 115.561045747
-106 396 116.659779302
-104 396 117.68897113
-102 396 118.651395078
-100 396 119.54977216
-98 396 120.386770552
-96 396 121.165005599
-94 396 121.887039807
-92 396 122.555382848
-90 396 123.17249156
-88 396 123.740769944
-86 396 124.262569167
-84 396 124.74018756
-82 396 125.175870619
-80 396 125.571811006
-78 396 125.930148546
-76 396 126.25297023
-74 396 126.542310213
-72 396 126.800149816
-70 396 127.028417522
-68 396 127.228988983
-66 396 127.403687012
-64 396 127.554281589
-62 396 127.682489859
-60 396 127.789976129
-58 396 127.878351873
-56 396 127.949175732
-54 396 128.003953506
-52 396 128.044138165
-50 396 128.071129842
-48 396 128.086275835
-46 396 128.090870605
-44 396 128.08615578
-42 396 128.073320152
-40 396 128.053499679
-38 396 128.027777481
-36 396 127.997183846
-34 396 127.962696224
-32 396 127.925239232
-30 396 127.88568465
-28 396 127.844851424
-26 396 127.803505666
-24 396 127.762360649
-22 396 127.722076814
-20 396 127.683261765
-18 396 127.646470274
-16 396 127.612204273
-14 396 127.580912862
-12 396 127.552992305
-10 396 127.528786032
-8 396 127.508584635
-6 396 127.492625873
-4 396 127.481094669
-2 396 127.474123112
0 396 127.471790454
2 396 127.474123112
4 396 127.481094669
6 396 127.492625873
8 396 127.508584635
10 396 127.528786032
12 396 127.552992305
14 396 127.580912862
16 396 127.612204273
18 396 127.646470274
20 396 127.683261765
22 396 127.722076814
24 396 127.762360649
26 396 127.803505666
28 396 127.844851424
30 396 127.88568465
32 396 127.925239232
34 396 127.962696224
36 396 127.997183846
38 396 128.027777481
40 396 128.053499679
42 396 128.073320152
44 396 128.08615578
46 396 128.090870605
48 396 128.086275835
50 396 128.071129842
52 396 128.044138165
54 396 128.003953506
56 396 127.949175732
58 396 127.878351873
60 396 127.789976129
62 396 127.682489859
64 396 127.554281589
66 396 127.403687012
68 396 127.228988983
70 396 127.028417522
72 396 126.800149816
74 396 126.542310213
76 396 126.25297023
78 396 125.930148546
80 396 125.571811006
82 396 125.175870619
84 396 124.74018756
86 396 124.262569167
88 396 123.740769944
90 396 123.17249156
92 396 122.555382848
94 396 121.887039807
96 396 121.165005599
98 396 120.386770552
100 396 119.54977216
102 396 118.651395078
104 396 117.68897113
106 396 116.659779302
108 396 115.561045747
110 396 114.38994378
112 396 113.143593883
114 396 111.819063703
116 396 110.41336805
118 396 108.9234689
120 396 107.346275393
122 396 105.678643835
124 396 103.917377696
126 396 102.059227611
128 396 100.10089138
130 396 98.0390139664
132 396 95.8701875007
-132 398 96.3959952584
-130 398 98.5111027404
-128 398 100.520821903
-126 398 102.428526434
-124 398 104.237537719
-122 398 105.951124837
-120 398 107.572504561
-118 398 109.104841358
-116 398 110.551247394
-114 398 111.914782524
-112 398 113.198454302
-110 398 114.405217975
-108 398 115.537976484
-106 398 116.599580468
-104 398 117.592828256
-102 398 118.520465876
-100 398 119.385187048
-98 398 120.189633187
-96 398 120.936393406
-94 398 121.628004508
-92 398 122.266950993
-90 398 122.855665056
-88 398 123.396526587
-86 398 123.89186317
-84 398 124.343950083
-82 398 124.7550103
-80 398 125.12721449
-78 398 125.462681015
-76 398 125.763475933
-74 398 126.031612997
-72 398 126.269053655
-70 398 126.477707048
-68 398 126.659430012
-66 398 126.81602708
-64 398 126.949250478
-62 398 127.060800127
-60 398 127.152323642
-58 398 127.225416334
-56 398 127.281621209
-54 398 127.322428965
-52 398 127.349277998
-50 398 127.363554398
-48 398 127.366591947
-46 398 127.359672126
-44 398 127.344024108
-42 398 127.320824761
-40 398 127.291198649
-38 398 127.256218029
-36 398 127.216902853
-34 398 127.17422077
-32 398 127.129087121
-30 398 127.082364944
-28 398 127.034864968
-26 398 126.987345622
-24 398 126.940513026
-22 398 126.895020995
-20 398 126.851471041
-18 398 126.810412368
-16 398 126.772341876
-14 398 126.73770416
-12 398 126.706891511
-10 398 126.680243911
-8 398 126.658049039
-6 398 126.64054227
-4 398 126.627906672
-2 398 126.620273008
0 398 126.617719736
2 398 126.620273008
4 398 126.627906672
6 398 126.64054227
8 398 126.658049039
10 398 126.680243911
12 398 126.706891511
14 398 126.73770416
16 398 126.772341876
18 398 126.810412368
20 398 126.851471041
22 398 126.895020995
24 398 126.940513026
26 398 126.987345622
28 398 127.034864968
30 398 127.082364944
32 398 127.129087121
34 398 127.17422077
36 398 127.216902853
38 398 127.256218029
40 398 127.291198649
42 398 127.320824761
44 398 127.344024108
46 398 127.359672126
48 398 127.366591947
50 398 127.363554398
52 398 127.349277998
54 398 127.322428965
56 398 127.281621209
58 398 127.225416334
60 398 127.152323642
62 398 127.060800127
64 398 126.949250478
66 398 126.81602708
68 398 126.659430012
70 398 126.477707048
72 398 126.269053655
74 398 126.031612997
76 398 125.763475933
78 398 125.462681015
80 398 125.12721449
82 398 124.7550103
84 398 124.343950083
86 398 123.89186317
88 398 123.396526587
90 398 122.855665056
92 398 122.266950993
94 398 121.628004508
96 398 120.936393406
98 398 120.189633187
100 398 119.385187048
102 398 118.520465876
104 398 117.592828256
106 398 116.599580468
108 398 115.537976484
110 398 114.405217975
112 398 113.198454302
114 398 111.914782524
116 398 110.551247394
118 398 109.104841358
120 398 107.572504561
122 398 105.951124837
124 398 104.237537719
126 398 102.428526434
128 398 100.520821903
130 398 98.5111027404
132 398 96.3959952584
-132 400 97.0410811763
-130 400 99.0901702772
-128 400 101.036127598
-126 400 102.882269198
-124 400 104.631859728
-122 400 106.288112424
-120 400 107.85418911
-118 400 109.3332002
-116 400 110.728204697
-114 400 112.042210189
-112 400 113.278172854
-110 400 114.438997459
-108 400 115.527537358
-106 400 116.546594494
-104 400 117.498919397
-102 400 118.387211186
-100 400 119.214117569
-98 400 119.982234841
-96 400 120.694107886
-94 400 121.352230175
-92 400 121.959043769
-90 400 122.516939315
-88 400 123.028256051
-86 400 123.495281801
-84 400 123.920252977
-82 400 124.305354582
-80 400 124.652720203
-78 400 124.96443202
-76 400 125.242520797
-74 400 125.488965888
-72 400 125.705695236
-70 400 125.89458537
-68 400 126.057461411
-66 400 126.196097063
-64 400 126.312214623
-62 400 126.407484973
